time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,step,segment,intervention_count,nominal_clock_s,nominal_offset_x_mm,nominal_offset_y_mm,nominal_roll_deg,nominal_pitch_deg,ramp_progress_depth_mm,check_performed,eta_valid,eta_raw,actual_progress_mm,command_progress_mm,trigger_consecutive,soft_trigger,intervention_started,stalled_now,force_budget_exceeded,torque_budget_exceeded,numerically_valid,grasp_retained,command_hand_position_0,command_hand_position_1,command_hand_position_2,command_hand_quaternion_0,command_hand_quaternion_1,command_hand_quaternion_2,command_hand_quaternion_3
6.208333333327687,insert,6.208333657123148,6.170815361870655,5.7954244315624255,-0.06967782974243164,0.017237865904462524,0.027976455118293345,0.011602767699514516,0.06852804166478502,0.0,0.0,0.0,0.0,56,0.0006099731544964015,0.00012433386291377246,0.0006099732127040625,0.00015569270181003958,0.0,-5.797374138535569,0.0,0.0,0.0,0.0,0.0,0.0,-3.6507248296402395e-05,0.0002524731680750847,-4.806200377061032e-05,0.9999998807907104,-0.0012274548644199967,0.00010410126560600474,-0.0016761133447289467,0.012423557229340076,0.08766471594572067,0.08158580213785172,-0.4824189841747284,0.5270059704780579,0.49173372983932495,-2.018991470336914,-0.3841613233089447,2.455641031265259,1.039766550064087,0.0014413358876481652,0.011705372482538223,-0.00268068490549922,0.0027247637044638395,-0.010578148998320103,0.008374987170100212,0.006871446967124939,0.5999414324760437,8.923867426346987e-06,0.10159090906381607,-5.304631849867292e-05,0.9999998807907104,3.525071588228457e-05,-0.00025253259809687734,5.271210284263361e-06,-4.878250365436543e-06,0.03238632529973984,-5.919316592439827e-08,1.255269694411254e-06,0.9999998211860657,-4.984635324944975e-06,9.428949852008373e-05,0.00047911942237988114,0.0003655424516182393,3.4882788895629346e-05,3.755245779757388e-05,0.00011327803076710552,9.413862426299602e-05,-0.0004790740495081991,-0.00036564088077284396,0.00010404134809505194,-2.3914237317512743e-05,-0.00011333014845149592,1.2636184692382812e-05,-2.4026394385145977e-06,0.02499999850988388,0.0040247682482004166,0.0040387604385614395,5.113782208354678e-06,7.25017162039876e-06,745,0,0,4.208333333333332,0.0,0.0,0.0,0.0,5.748590081930162,False,False,,,,0,False,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.1012229472398758,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.216666666661013,insert,6.216666990891099,6.217558051215274,5.841945856809618,-0.06890296936035156,0.018041915609501302,0.027976455118293345,0.01075415639206767,0.055952909680744456,0.0,0.0,0.0,0.0,59,0.0007935476605780423,8.501649426762015e-05,0.0007935477769933641,0.00014638385619036853,0.0,-5.843895563782762,0.0,0.0,0.0,0.0,0.0,0.0,-3.600576746976003e-05,0.000249730161158368,-4.909965718979947e-05,1.0,-0.0010129071306437254,9.865598985925317e-05,-0.0016929584089666605,0.012433139607310295,0.07521560788154602,0.07164342701435089,-0.4824075400829315,0.5271074175834656,0.49171093106269836,-2.018981695175171,-0.3842475116252899,2.455721139907837,1.0398180484771729,0.001459056744351983,0.011706960387527943,-0.002707891631871462,0.002727148588746786,-0.010574042797088623,0.008360892534255981,0.006855751853436232,0.5999428033828735,9.85046699497616e-06,0.10154474526643753,-5.480731124407612e-05,0.9999998807907104,3.779541657422669e-05,-0.000249348406214267,4.469114173843991e-06,-4.641662599169649e-06,0.03238668292760849,3.8182565731403884e-07,-1.7911025906869327e-06,0.9999998807907104,-5.707196578441653e-06,0.00023470311134587973,0.0005522475694306195,0.0005192831158638,1.4165498214424588e-05,-6.527284131152555e-05,-5.2598472393583506e-05,0.00023448585125152022,-0.0005521730636246502,-0.0005194606492295861,9.396306268172339e-05,9.917655552271754e-05,5.256604345049709e-05,1.245737075805664e-05,-2.4545333872083575e-06,0.02499999850988388,0.004024774767458439,0.004038827959448099,5.115156454849057e-06,7.256021490320563e-06,746,0,0,4.216666666666666,0.0,0.0,0.0,0.0,5.7954244315624255,False,False,,,,0,False,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10117621719837189,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.224999999994338,insert,6.2250003246590495,6.264290161132813,5.888161808252336,-0.06753206253051758,0.01901093673950527,0.027976455118293345,0.011912008631043136,0.0,0.0,0.0,0.0,0.0,58,0.0008344681700691581,0.00014768142136745155,0.0008344682864844799,0.0001915888860821724,0.0,-5.89011151522548,0.0,0.0,0.0,0.0,0.0,0.0,-3.757496961043216e-05,0.00025088354595936835,-5.0494771130615845e-05,1.0,-0.0007504316745325923,9.339364623883739e-05,-0.0017076293006539345,0.012510169297456741,0.05999558046460152,0.06065890192985535,-0.48239609599113464,0.5272096395492554,0.4916881322860718,-2.018972635269165,-0.3843335807323456,2.455801248550415,1.0398730039596558,0.0014762812061235309,0.011707170866429806,-0.0027355130296200514,0.002726966980844736,-0.010568034835159779,0.008342755027115345,0.006865627598017454,0.5999432802200317,1.1281635124760214e-05,0.10149764269590378,-5.701157351722941e-05,0.9999998807907104,3.850413850159384e-05,-0.00024721462978050113,5.224501364864409e-06,-4.036783138872124e-06,0.032385796308517456,3.6690846627607243e-06,-9.309954407399346e-07,1.0,-6.516437679238152e-06,0.000207104894798249,0.0005727065727114677,0.0005704838549718261,1.0527698577789124e-05,-9.051810775417835e-05,0.00011621291196206585,0.00020686688367277384,-0.000572625664062798,-0.0005706516094505787,9.319462697021663e-05,0.00012045326002407819,-0.00011624144826782867,1.2516975402832031e-05,-2.524267983972095e-06,0.02499999850988388,0.0040247696451842785,0.004038833547383547,5.1200404413975775e-06,7.254944648593664e-06,747,0,0,4.225,0.0,0.0,0.0,0.0,5.841945856809618,False,False,,,,0,False,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10112947225570679,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.233333333327664,insert,6.233333658427,6.311011284722223,5.935301631689073,-0.0667572021484375,0.02049193972197827,0.027976455118293345,0.011990759048785549,0.0,0.0,0.0,0.0,0.0,56,0.0008754620212130249,4.5743810915155336e-05,0.0008754619630053639,0.00010089403804158792,0.0,-5.937251338662217,0.0,0.0,0.0,0.0,0.0,0.0,-4.0369730413658544e-05,0.00024556374410167336,-5.216161662247032e-05,1.0,-0.0009539411403238773,8.731643902137876e-05,-0.00170604488812387,0.012959951534867287,0.07165903598070145,0.07002896070480347,-0.48238465189933777,0.5273113250732422,0.4916653335094452,-2.018963098526001,-0.38441985845565796,2.455878973007202,1.039924144744873,0.001496738288551569,0.011707808822393417,-0.0027689230628311634,0.002729373285546899,-0.010570058599114418,0.008351186290383339,0.006857750937342644,0.5999436974525452,1.1958979484916199e-05,0.10145069658756256,-5.8678328059613705e-05,0.9999999403953552,4.083802195964381e-05,-0.0002459792885929346,5.502299245563336e-06,-4.732448360300623e-06,0.032385990023612976,-4.153280883656407e-07,-4.698671887126693e-07,1.0,-6.51660593575798e-06,-0.00042878626845777035,0.0006826993194408715,0.0003413177328184247,-1.5107576700756908e-06,-4.1798582969931886e-05,-1.8522752725402825e-05,-0.00042889840551652014,-0.0006826941971667111,-0.00034118685289286077,9.712228347780183e-05,-2.0138722902629524e-05,1.8474336684448645e-05,1.2278556823730469e-05,-2.6075849746121094e-06,0.02499999850988388,0.0040247938595712185,0.0040388647466897964,5.111285645398311e-06,7.252208888530731e-06,748,0,0,4.233333333333333,0.0,0.0,0.0,0.0,5.888161808252336,False,False,,,,0,False,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10108275711536407,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.24166666666099,insert,6.241666992194951,6.357721015082468,5.982277542352678,-0.06628036499023438,0.02122330442944076,0.027976455118293345,0.011457812433945946,0.03956468118525214,0.0,0.0,0.0,0.0,56,0.0008257171139121056,0.00012863604933954775,0.0008257172303274274,0.00014329022087622434,0.0,-5.984227249325822,0.0,0.0,0.0,0.0,0.0,0.0,-3.877072595059872e-05,0.0002428985753795132,-5.382190283853561e-05,1.0,-0.0010343100875616074,7.885185914346948e-05,-0.0017092367634177208,0.013017455115914345,0.07610996067523956,0.07344559580087662,-0.4823732078075409,0.5274127125740051,0.4916425347328186,-2.0189521312713623,-0.384505957365036,2.4559555053710938,1.039978265762329,0.0015150787075981498,0.01170740369707346,-0.0027993356343358755,0.0027311122976243496,-0.010566233657300472,0.00834672525525093,0.006864000577479601,0.5999444127082825,1.2910155419376679e-05,0.10140414535999298,-6.016147381160408e-05,0.9999998807907104,4.176665606792085e-05,-0.000244502502027899,5.168422831047792e-06,-4.4165462895762175e-06,0.032386414706707,-1.6038487729019835e-06,-2.9974005428812234e-06,0.9999999403953552,-6.338909770420287e-06,-0.0003228775749448687,0.0006579681066796184,0.00038031136500649154,5.747568138758652e-06,-8.916012302506715e-05,9.254550241166726e-05,-0.00032300857128575444,-0.000657949480228126,-0.0003802326100412756,0.00010074883175548166,4.25356556661427e-05,-9.258768841391429e-05,1.2159347534179688e-05,-2.6906236598733813e-06,0.02499999850988388,0.004024809692054987,0.004038900136947632,5.1104798330925405e-06,7.243361324071884e-06,749,0,0,4.241666666666667,0.0,0.0,0.0,0.0,5.935301631689073,False,False,,,,0,False,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10103604197502136,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.249999999994316,insert,6.250000325962901,6.4044189453125036,6.028851121664049,-0.0655055046081543,0.022157057173899375,0.027976455118293345,0.011292592716927174,0.06852804166478502,0.0,0.0,0.0,0.0,56,0.0008246196084655821,9.031834633788094e-05,0.000824619724880904,0.00013604362902697176,0.0,-6.030800828637193,0.0,0.0,0.0,0.0,0.0,0.0,-3.964565257774666e-05,0.00024248204135801643,-5.4817759519210085e-05,0.9999998807907104,-0.0009536393918097019,7.198429375421256e-05,-0.0017155366949737072,0.012407771311700344,0.07127843052148819,0.06975983828306198,-0.48236173391342163,0.5275141000747681,0.491619735956192,-2.018941640853882,-0.3845919966697693,2.456031560897827,1.0400278568267822,0.0015324236592277884,0.01170560996979475,-0.0028292196802794933,0.0027308075223118067,-0.01055947970598936,0.008336210623383522,0.006851917132735252,0.5999451875686646,1.3222835150372703e-05,0.10135774314403534,-6.142095662653446e-05,0.9999998807907104,4.4717537093674764e-05,-0.00024313323956448585,5.07990534970304e-06,-4.956036718795076e-06,0.03238658607006073,-6.51203379220533e-07,-5.073439297120785e-06,0.9999998211860657,-6.601999757549493e-06,-9.315412171417847e-05,0.000698781746905297,0.000427812832640484,1.1790895769081544e-05,-8.921233529690653e-05,-7.716050276940223e-06,-9.329967724625021e-05,-0.0006987376837059855,-0.0004278533742763102,0.00011273434211034328,7.576248026452959e-05,7.673638720007148e-06,1.2099742889404297e-05,-2.740407580859028e-06,0.02499999850988388,0.004024820402264595,0.004038873594254255,5.107285687699914e-06,7.242895662784576e-06,750,0,0,4.250000000000001,0.0,0.0,0.0,0.0,5.982277542352678,False,False,,,,0,False,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10098934173583984,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.258333333327641,insert,6.258333659730852,6.451104668511292,6.075298041105272,-0.06473064422607422,0.022526683096657507,0.027976455118293345,0.011794678357546218,0.0,0.0,0.0,0.0,0.0,56,0.0007257874822244048,0.0001348251389572397,0.0007257875986397266,0.00017761638446245342,0.0,-6.077247748078416,0.0,0.0,0.0,0.0,0.0,0.0,-4.390439062262885e-05,0.00024185101210605353,-5.634133412968367e-05,1.0,-0.0009141935734078288,6.492969259852543e-05,-0.0017215576954185963,0.013080733828246593,0.06887207925319672,0.06808163225650787,-0.48235026001930237,0.5276152491569519,0.49159693717956543,-2.0189321041107178,-0.3846780061721802,2.4561076164245605,1.04007887840271,0.0015490551013499498,0.011703714728355408,-0.0028579221107065678,0.0027283222880214453,-0.010547956451773643,0.008336111903190613,0.0068566445261240005,0.5999453663825989,1.4196660231391434e-05,0.10131114721298218,-6.284997652983293e-05,0.9999998807907104,4.734281174023636e-05,-0.0002422629331704229,5.619482180918567e-06,-4.259255547367502e-06,0.03238643705844879,-4.118798813124158e-07,-3.439970214458299e-06,1.0,-6.507846592285205e-06,-0.0001315463159698993,0.0005894863279536366,0.000402453588321805,4.5415850763674825e-05,-5.2027411584276706e-05,0.000115794493467547,-0.00013168550503905863,-0.0005894483183510602,-0.0004024639492854476,0.0001305140322074294,3.304922574898228e-05,-0.00011585085303522646,1.2099742889404297e-05,-2.816535925376229e-06,0.02499999850988388,0.004024811554700136,0.004038888029754162,5.110365236760117e-06,7.245747838169336e-06,751,0,0,4.258333333333335,0.0,0.0,0.0,0.0,6.028851121664049,False,False,,,,0,False,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10094265639781952,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.266666666660967,insert,6.266666993498802,6.497777777777788,6.1219237744808215,-0.06449222564697266,0.023564562070532702,0.027976455118293345,0.011809637726400979,0.0,0.0,0.0,0.0,0.0,55,0.0008323498186655343,7.738513522781432e-05,0.0008323497022502124,0.00014262678450904787,0.0,-6.123873481453965,0.0,0.0,0.0,0.0,0.0,0.0,-4.641511259251274e-05,0.00024100791779346764,-5.8029574574902654e-05,1.0,-0.0010702598374336958,5.5652359151281416e-05,-0.0017197541892528534,0.012915066443383694,0.07773149758577347,0.07448200136423111,-0.4823387861251831,0.5277161002159119,0.49157413840293884,-2.0189225673675537,-0.38476401567459106,2.456183910369873,1.0401296615600586,0.0015673601301386952,0.011702115647494793,-0.00288953585550189,0.002727401675656438,-0.010541818104684353,0.00834588147699833,0.0068555232137441635,0.5999455451965332,1.4963276953494642e-05,0.10126448422670364,-6.427544576581568e-05,0.9999999403953552,4.983438702765852e-05,-0.00024129515804816037,5.6164353736676276e-06,-4.438200448930729e-06,0.032386407256126404,-2.871596791464981e-07,-3.420765551709337e-06,1.0,-6.245053100428777e-06,-0.0003993762074969709,0.0006612886791117489,0.00030984211480244994,3.15923425660003e-05,-3.584692603908479e-05,6.0871843743370846e-05,-0.0003994598228018731,-0.0006612885626964271,-0.00030973434331826866,0.00012709452130366117,-2.182718162657693e-05,-6.093402407714166e-05,1.2040138244628906e-05,-2.9009188438067213e-06,0.02499999850988388,0.004024785477668047,0.0040389131754636765,5.115023668622598e-06,7.249938789755106e-06,752,0,0,4.266666666666668,0.0,0.0,0.0,0.0,6.075298041105272,False,False,,,,0,False,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10089598596096039,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.274999999994293,insert,6.275000327266753,6.544437866210949,6.168616563081743,-0.0641942024230957,0.024363951524719596,0.027976455118293345,0.012224306374264415,0.03956468118525214,0.0,0.0,0.0,0.0,57,0.0008000087691470981,9.775323269423097e-05,0.0008000089437700808,0.00014345750969368964,0.0,-6.170566270054887,0.0,0.0,0.0,0.0,0.0,0.0,-5.043543205829337e-05,0.00023839905043132603,-5.948607577010989e-05,1.0,-0.0010812346590682864,4.798804729944095e-05,-0.0017239435110241175,0.012968121096491814,0.07820933312177658,0.07493487000465393,-0.48232731223106384,0.5278165936470032,0.49155130982398987,-2.018913984298706,-0.38484999537467957,2.4562597274780273,1.0401800870895386,0.001584571902640164,0.011699587106704712,-0.002919863909482956,0.002726140432059765,-0.010533798485994339,0.008344477973878384,0.006854827981442213,0.5999452471733093,1.5778512533870526e-05,0.1012178510427475,-6.533922714879736e-05,0.9999998807907104,5.297712777974084e-05,-0.00024078930437099189,6.17978184891399e-06,-4.353392796474509e-06,0.03238645941019058,-2.390135477980948e-06,-2.54295105150959e-06,0.9999999403953552,-5.85266843700083e-06,-0.0002127730695065111,0.0006838618428446352,0.0003564752987585962,2.100774145219475e-05,-6.230443250387907e-05,7.233620999613777e-05,-0.0002128722844645381,-0.0006838379777036607,-0.00035646220203489065,0.00011976007226621732,3.158770778100006e-05,-7.23864504834637e-05,1.1920928955078125e-05,-2.9737020668108016e-06,0.02499999850988388,0.004024793393909931,0.004038924351334572,5.113608494866639e-06,7.248512702062726e-06,753,0,0,4.275000000000002,0.0,0.0,0.0,0.0,6.1219237744808215,False,False,,,,0,False,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10084933042526245,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.283333333327619,insert,6.283333661034703,6.591084526909736,6.215264648199083,-0.06443262100219727,0.025177767383866012,0.027976455118293345,0.011235234524065163,0.055952909680744456,0.0,0.0,0.0,0.0,55,0.0007872703135944903,0.00010175468923989683,0.0007872702553868294,0.00016908321413211524,0.0,-6.217214355172227,0.0,0.0,0.0,0.0,0.0,0.0,-5.088429679744877e-05,0.00023861175577621907,-6.0078924434492365e-05,0.9999998807907104,-0.0012174954172223806,3.9269812987186015e-05,-0.001722782151773572,0.012577075511217117,0.08598992973566055,0.08066314458847046,-0.4823158383369446,0.5279159545898438,0.4915284216403961,-2.0189051628112793,-0.38493597507476807,2.45633602142334,1.0402315855026245,0.001602976000867784,0.011697612702846527,-0.00295196077786386,0.0027260472998023033,-0.010526320897042751,0.008355950936675072,0.006857569795101881,0.5999455451965332,1.6513327864231542e-05,0.10117200016975403,-6.629687413806096e-05,0.9999999403953552,5.538947880268097e-05,-0.00023922108812257648,5.542179678741377e-06,-4.370334863779135e-06,0.03238726407289505,-6.092590751904936e-07,-4.5066417442285456e-06,0.9999998807907104,-6.216910151124466e-06,-0.0002988276246469468,0.0006813289364799857,0.0002574635436758399,3.96931245632004e-05,-1.3076615687168669e-05,9.27764704101719e-05,-0.0002988753258250654,-0.0006813278887420893,-0.0002574108657427132,0.00013807674986310303,-3.0065322789596394e-05,-9.284406405640766e-05,1.1920928955078125e-05,-3.0033388611627743e-06,0.02499999850988388,0.004024784080684185,0.004038953222334385,5.114954547025263e-06,7.250841008499265e-06,754,0,0,4.283333333333336,0.0,0.0,0.0,0.0,6.168616563081743,False,False,,,,0,False,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10080268979072571,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.291666666660944,insert,6.291666994802654,6.637717352973105,6.261160224676134,-0.06407499313354492,0.025962566724047065,0.027976455118293345,0.011614005416049622,0.055952909680744456,0.0,0.0,0.0,0.0,56,0.0008307390962727368,9.994795982493088e-05,0.000830738921649754,0.00016750032955314964,0.0,-6.263109931649278,0.0,0.0,0.0,0.0,0.0,0.0,-5.368604979594238e-05,0.00023622122535016388,-6.16325851297006e-05,0.9999999403953552,-0.0010582881513983011,3.0191560654202476e-05,-0.0017353396397083998,0.012608698569238186,0.0766713097691536,0.07361112534999847,-0.48230433464050293,0.5280150771141052,0.4915054440498352,-2.01889705657959,-0.3850219249725342,2.4564127922058105,1.0402804613113403,0.0016197727527469397,0.011694693937897682,-0.002981887198984623,0.0027242167852818966,-0.010512309148907661,0.008345695212483406,0.006849830038845539,0.5999456644058228,1.7530328477732837e-05,0.10112568736076355,-6.767210288671777e-05,0.9999998807907104,5.92666219745297e-05,-0.00023789309489075094,5.694398168998305e-06,-4.049100425618235e-06,0.032386839389801025,-1.6719066024961649e-06,-5.581908681051573e-06,0.9999998807907104,-6.038289484422421e-06,4.117257412872277e-05,0.0007055425667203963,0.0004366256180219352,3.305367863504216e-05,-7.617607479915023e-05,5.562602382269688e-05,4.104842810193077e-05,-0.0007054784800857306,-0.00043674054904840887,0.0001349403610220179,8.214477566070855e-05,-5.567488551605493e-05,1.1801719665527344e-05,-3.080995156778954e-06,0.02499999850988388,0.004024796653538942,0.004039015620946884,5.107911420054734e-06,7.241818821057677e-06,755,0,0,4.29166666666667,0.0,0.0,0.0,0.0,6.215264648199083,False,False,,,,0,False,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10075604915618896,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
